0.229	-0.003	-0.001
1.229	-0.003	-0.000
2.229	-0.003	-0.000
3.229	-0.003	-0.000
4.229	-0.003	-0.001
5.229	-0.003	-0.000
6.229	-0.003	-0.001
7.229	-0.003	-0.000
8.229	-0.003	-0.000
9.229	-0.003	-0.000
10.229	-0.003	0.000
11.229	-0.003	-0.001
12.229	-0.003	-0.000
13.229	-0.003	-0.000
14.229	-0.003	-0.000
15.229	-0.003	-0.000
16.229	-0.003	-0.001
17.229	-0.003	-0.000
18.229	-0.003	-0.000
19.229	-0.003	-0.001
20.229	-0.003	-0.001
21.229	-0.003	-0.000
22.229	-0.003	0.000
23.229	-0.003	-0.000
24.229	-0.003	-0.000
25.229	-0.003	-0.000
26.229	-0.003	0.000
27.229	-0.003	-0.000
28.229	-0.003	-0.000
29.229	-0.003	-0.001
30.229	-0.003	-0.001
31.229	-0.003	-0.000
32.229	-0.003	-0.000
33.229	-0.003	-0.000
34.229	-0.003	0.000
35.229	-0.003	-0.000
36.229	-0.003	-0.000
37.229	-0.003	-0.001
38.229	-0.003	-0.000
39.229	-0.003	-0.001
40.229	-0.003	-0.001
41.229	-0.003	-0.000
42.229	-0.003	0.000
43.229	-0.003	-0.000
44.229	-0.003	-0.001
45.229	-0.003	0.000
46.229	-0.003	-0.000
47.229	-0.003	-0.001
48.229	-0.003	-0.001
49.229	-0.003	-0.001
50.229	-0.003	-0.000
51.229	-0.003	0.000
52.229	-0.003	-0.000
53.229	-0.003	-0.001
54.229	-0.003	-0.001
55.229	-0.003	-0.000
56.229	-0.003	-0.000
57.229	-0.003	-0.000
58.229	-0.003	-0.000
59.229	-0.003	-0.000
60.229	-0.003	0.000
