1630.000	0.633	0.001	-0.003	0.000
1620.000	0.630	0.001	-0.002	0.000
1610.000	0.622	0.000	-0.002	0.000
1600.000	0.616	0.000	-0.002	0.000
1590.000	0.604	0.000	-0.002	0.000
1580.000	0.593	0.001	-0.001	0.000
1570.000	0.580	0.000	-0.001	0.000
1560.000	0.566	0.000	-0.001	0.000
1550.000	0.551	0.000	-0.001	0.000
1540.000	0.528	0.001	-0.001	0.000
1530.000	0.511	0.001	-0.001	0.000
1520.000	0.487	0.001	-0.001	0.000
1510.000	0.467	0.000	-0.001	0.000
1500.000	0.449	0.000	-0.001	0.000
1490.000	0.430	0.001	-0.001	0.000
1480.000	0.417	0.000	-0.002	0.000
1470.000	0.407	0.001	-0.001	0.000
1460.000	0.398	0.001	-0.001	0.000
1450.000	0.396	0.000	-0.001	0.000
1440.000	0.405	0.000	-0.001	0.000
1430.000	0.398	0.001	-0.001	0.000
1420.000	0.408	0.001	-0.001	0.000
1410.000	0.422	0.000	-0.001	0.000
1400.000	0.428	0.001	-0.001	0.000
1390.000	0.439	0.001	-0.001	0.000
1380.000	0.449	0.000	-0.001	0.000
1370.000	0.462	0.000	-0.001	0.000
1360.000	0.473	0.000	-0.001	0.000
1350.000	0.487	0.001	-0.001	0.000
1340.000	0.499	0.000	-0.001	0.000
1330.000	0.505	0.000	-0.001	0.000
1320.000	0.514	0.001	-0.001	0.000
1310.000	0.516	0.001	-0.001	0.000
1300.000	0.518	0.001	-0.001	0.000
1290.000	0.513	0.001	-0.001	0.000
1280.000	0.509	0.001	-0.001	0.000
1270.000	0.504	0.001	-0.001	0.000
1260.000	0.493	0.001	-0.001	0.000
1250.000	0.488	0.001	-0.001	0.000
1240.000	0.481	0.001	-0.001	0.000
1230.000	0.476	0.001	-0.001	0.000
1220.000	0.475	0.001	-0.001	0.000
1210.000	0.469	0.001	-0.001	0.000
1200.000	0.469	0.001	-0.002	0.000
1190.000	0.470	0.000	-0.001	0.000
1180.000	0.474	0.001	-0.001	0.000
1170.000	0.476	0.000	-0.001	0.000
1160.000	0.479	0.001	-0.001	0.000
1150.000	0.486	0.001	-0.001	0.000
1140.000	0.491	0.000	-0.001	0.000
1130.000	0.494	0.001	-0.001	0.000
1120.000	0.503	0.000	-0.001	0.000
1110.000	0.512	0.001	-0.001	0.000
1100.000	0.521	0.001	-0.001	0.000
1090.000	0.528	0.000	-0.001	0.000
1080.000	0.533	0.000	-0.001	0.000
1070.000	0.536	0.000	-0.001	0.000
1060.000	0.533	0.001	-0.001	0.000
1050.000	0.531	0.001	-0.001	0.000
1040.000	0.522	0.001	-0.001	0.000
1030.000	0.513	0.001	-0.001	0.000
1020.000	0.505	0.001	-0.002	0.000
1010.000	0.496	0.001	-0.001	0.000
1000.000	0.483	0.001	-0.001	0.000
990.000	0.474	0.001	-0.001	0.000
980.000	0.464	0.001	-0.001	0.000
970.000	0.457	0.001	-0.001	0.000
960.000	0.454	0.001	-0.001	0.000
950.000	0.452	0.000	-0.001	0.000
940.000	0.450	0.001	-0.001	0.000
930.000	0.450	0.000	-0.002	0.000
920.000	0.452	0.001	-0.002	0.000
910.000	0.454	0.001	-0.002	0.000
900.000	0.460	0.000	-0.002	0.000
890.000	0.467	0.000	-0.001	0.000
880.000	0.475	0.001	-0.002	0.000
870.000	0.487	0.001	-0.002	0.000
860.000	0.496	0.000	-0.002	0.000
850.000	0.506	0.001	-0.001	0.000
840.000	0.513	0.001	-0.002	0.000
830.000	0.518	0.001	-0.002	0.000
820.000	0.523	0.001	-0.002	0.000
810.000	0.521	0.000	-0.002	0.000
800.000	0.521	0.000	-0.002	0.000
790.000	0.518	0.001	-0.002	0.000
780.000	0.514	0.000	-0.002	0.000
770.000	0.506	0.001	-0.002	0.000
760.000	0.499	0.000	-0.002	0.000
750.000	0.491	0.001	-0.002	0.000
740.000	0.487	0.000	-0.001	0.000
730.000	0.483	0.001	-0.002	0.000
720.000	0.480	0.000	-0.002	0.000
710.000	0.476	0.001	-0.002	0.000
700.000	0.479	0.000	-0.002	0.000
690.000	0.477	0.001	-0.002	0.000
680.000	0.481	0.000	-0.002	0.000
670.000	0.487	0.001	-0.001	0.000
660.000	0.491	0.001	-0.001	0.000
650.000	0.496	0.001	-0.001	0.000
640.000	0.503	0.001	-0.001	0.000
630.000	0.512	0.000	-0.002	0.000
620.000	0.524	0.000	-0.002	0.000
610.000	0.532	0.001	-0.002	0.000
600.000	0.545	0.000	-0.002	0.000
590.000	0.551	0.000	-0.002	0.000
580.000	0.555	0.001	-0.001	0.000
570.000	0.559	0.001	-0.001	0.000
560.000	0.556	0.001	-0.001	0.000
550.000	0.556	0.001	-0.001	0.000
540.000	0.548	0.002	-0.002	0.000
530.000	0.538	0.001	-0.002	0.000
520.000	0.532	0.001	-0.002	0.000
510.000	0.528	0.001	-0.002	0.000
500.000	0.518	0.001	-0.001	0.000
490.000	0.508	0.001	-0.001	0.000
480.000	0.506	0.001	-0.001	0.000
470.000	0.500	0.000	-0.001	0.000
460.000	0.500	0.001	-0.001	0.000
450.000	0.499	0.001	-0.001	0.000
440.000	0.499	0.001	-0.002	0.000
430.000	0.501	0.000	-0.002	0.000
420.000	0.507	0.001	-0.002	0.000
410.000	0.512	0.001	-0.002	0.000
400.000	0.531	0.001	-0.002	0.000
390.000	0.562	0.000	-0.001	0.000
380.000	0.634	0.001	-0.002	0.000
370.000	0.648	0.001	-0.002	0.000
360.000	0.620	0.001	-0.001	0.000
350.000	0.561	0.001	-0.001	0.000
340.000	0.525	0.001	-0.001	0.000
