0.848	-0.001	0.002
5.848	-0.000	0.000
10.848	-0.000	0.000
15.848	0.064	1.170
20.848	0.132	2.442
25.848	0.174	3.230
30.848	0.219	4.083
35.848	0.273	5.116
40.848	0.345	6.493
45.848	0.384	7.235
50.848	0.460	8.725
55.848	0.534	10.170
60.848	0.595	11.353
65.848	0.652	12.458
70.848	0.652	12.451
75.848	0.651	12.447
80.848	0.651	12.447
85.848	0.801	15.386
90.848	0.800	15.382
95.848	0.828	15.908
100.848	0.827	15.900
105.848	0.948	18.288
110.848	1.106	21.406
115.848	1.237	23.981
120.848	1.237	23.973
125.848	1.279	24.782
130.848	1.370	26.594
135.848	1.500	29.165
140.848	1.577	30.660
145.848	1.768	34.460
150.848	1.817	35.430
155.848	1.913	37.330
160.848	2.161	42.250
165.848	2.160	42.240
