0.272	0.001	-0.000
1.272	0.001	0.000
2.272	0.001	0.000
3.272	0.001	0.000
4.272	0.001	-0.000
5.272	0.001	-0.000
6.272	0.001	-0.000
7.272	0.001	0.000
8.272	0.001	-0.001
9.272	0.001	0.000
10.272	0.001	0.000
11.272	0.001	0.000
12.272	0.001	-0.000
13.272	0.001	-0.000
14.272	0.001	0.000
15.272	0.001	0.000
16.272	0.001	0.000
17.272	0.001	0.000
18.272	0.001	0.000
19.272	0.001	-0.000
20.272	0.001	-0.000
21.272	0.001	0.000
22.272	0.001	0.000
23.272	0.001	-0.000
24.272	0.001	-0.000
25.272	0.001	-0.000
26.272	0.001	-0.010
27.272	0.001	-0.000
28.272	0.001	0.000
29.272	0.001	0.000
30.272	0.001	-0.000
31.272	0.001	-0.000
32.272	0.001	0.000
33.272	0.001	-0.000
34.272	0.001	-0.000
35.272	0.001	0.000
36.272	0.001	0.000
37.272	0.001	-0.000
38.272	0.001	-0.000
39.272	0.001	0.000
40.272	0.001	0.000
41.272	0.001	0.000
42.272	0.001	0.000
43.272	0.001	0.000
44.272	0.001	-0.000
45.272	0.001	-0.000
46.272	0.001	0.000
47.272	0.001	-0.000
48.272	0.001	0.000
49.272	0.001	0.000
50.272	0.001	0.000
51.272	0.001	-0.000
52.272	0.001	-0.000
53.272	0.001	-0.000
54.272	0.001	0.000
55.272	0.001	0.000
56.272	0.001	0.000
57.272	0.001	0.000
58.272	0.001	-0.000
59.272	0.001	-0.000
60.272	0.001	0.010
61.272	0.001	0.000
62.272	0.001	0.001
63.272	0.001	0.000
64.272	0.001	0.000
65.272	0.001	-0.000
66.272	0.001	0.000
67.272	0.001	0.000
68.272	0.001	0.000
69.272	0.001	0.000
70.272	0.001	0.000
71.272	0.001	0.000
72.272	0.001	0.001
73.272	0.001	-0.000
74.272	0.001	0.000
75.272	0.001	0.000
76.272	0.001	-0.000
77.272	0.001	0.000
78.272	0.001	0.000
79.272	0.001	0.001
80.272	0.001	0.000
