130.000	0.010	0.001	0.000	0.000
150.000	0.007	0.000	0.000	0.000
170.000	-0.003	0.000	0.000	0.000
190.000	0.016	0.001	0.000	0.000
210.000	0.006	0.001	0.000	0.000
230.000	-0.014	0.000	0.000	0.000
250.000	-0.032	0.001	0.000	0.000
270.000	-0.036	0.001	0.000	0.000
290.000	-0.046	0.000	0.000	0.000
310.000	-0.060	0.000	0.000	0.000
330.000	-0.063	0.001	0.000	0.000
350.000	-0.050	0.000	0.000	0.000
370.000	-0.044	0.001	0.000	0.000
380.000	-0.034	0.001	0.000	0.000
390.000	-0.030	0.001	0.000	0.000
400.000	-0.028	0.001	0.000	0.000
410.000	-0.040	0.000	0.000	0.000
420.000	-0.050	0.001	0.000	0.000
430.000	-0.056	0.001	0.000	0.000
440.000	-0.049	0.001	0.000	0.000
450.000	-0.045	0.001	0.000	0.000
460.000	-0.039	0.000	0.000	0.000
470.000	-0.037	0.001	0.000	0.000
480.000	-0.031	0.001	0.000	0.000
490.000	-0.024	0.000	0.000	0.000
500.000	-0.029	0.000	0.000	0.000
510.000	-0.029	0.000	0.000	0.000
520.000	-0.021	0.001	0.000	0.000
530.000	-0.022	0.001	0.000	0.000
540.000	-0.028	0.000	0.000	0.000
550.000	-0.029	0.001	0.000	0.000
560.000	-0.024	0.001	0.000	0.000
570.000	-0.029	0.000	0.000	0.000
580.000	-0.027	0.000	0.000	0.000
590.000	-0.032	0.001	0.000	0.000
600.000	-0.027	0.000	0.000	0.000
610.000	-0.024	0.000	0.000	0.000
620.000	-0.022	0.001	0.000	0.000
630.000	-0.018	0.001	0.000	0.000
650.000	-0.016	0.000	0.000	0.000
670.000	-0.013	0.001	0.000	0.000
690.000	-0.012	0.001	0.000	0.000
710.000	-0.011	0.000	0.000	0.000
730.000	-0.006	0.001	0.000	0.000
750.000	-0.004	0.001	0.000	0.000
770.000	-0.006	0.000	0.000	0.000
790.000	-0.008	0.001	0.000	0.000
810.000	-0.012	0.000	0.000	0.000
830.000	-0.017	0.000	0.000	0.000
850.000	-0.020	0.001	0.000	0.000
870.000	-0.022	0.001	0.000	0.000
