0.179	-0.003	0.001
5.179	-0.003	-0.000
10.179	-0.003	0.000
15.179	-0.004	0.001
20.179	0.135	2.533
25.179	0.171	3.191
30.179	0.202	3.780
35.179	0.239	4.460
40.179	0.281	5.241
45.179	0.356	6.649
50.179	0.355	6.645
55.179	0.412	7.714
60.179	0.476	8.929
65.179	0.568	10.697
70.179	0.704	13.343
75.179	0.938	17.931
80.179	1.044	19.969
85.179	1.216	23.345
90.179	1.382	26.615
95.179	1.557	30.060
100.179	1.726	33.380
105.179	2.042	39.670
110.179	2.242	43.640
115.179	2.401	46.760
120.179	2.530	49.290
125.179	2.551	49.760
130.179	2.636	51.940
135.179	2.691	51.970
140.179	2.662	51.980
145.179	2.646	51.640
150.179	2.595	50.640
155.179	2.643	51.170
160.179	2.705	52.460
165.179	2.743	53.170
170.179	2.804	54.690
175.179	2.760	53.860
180.179	2.732	53.300
185.179	2.705	52.870
